time;dt;imu_reseted;meca_position_measure_received;meca_position_x;meca_position_y;visu_position_measure_received;visu_position_x;visu_position_y;visu_velocity_measure_received;visu_velocity_x;visu_velocity_y;imu_accel_measure_received;accel_mss_x;accel_mss_y;imu_theta_measure_received;imu_theta;kalman_position_x;kalman_position_y
1467213419317;0.01;0.0;0;4.836811;0.128004;0;5.314576;-1.544859;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419327;0.01;0.0;0;4.836811;0.128004;0;5.314576;-1.544859;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419337;0.01;0.0;0;4.836811;0.128004;0;5.314576;-1.544859;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419347;0.01;0.0;0;4.836811;0.128004;1;5.314342;-1.544902;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419363;0.016;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419367;0.004;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419377;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419387;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419398;0.011;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419407;0.009;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419417;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419427;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419437;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419447;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419457;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419467;0.01;0.0;0;4.836811;0.128004;0;5.314342;-1.544902;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419477;0.01;0.0;0;4.836811;0.128004;1;5.313178;-1.545165;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419487;0.01;0.0;0;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419497;0.01;0.0;1;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419507;0.01;0.0;0;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419517;0.01;0.0;0;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419527;0.01;0.0;0;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419538;0.011;0.0;0;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419547;0.009;0.0;0;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419557;0.01;0.0;0;4.836811;0.128004;0;5.313178;-1.545165;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419567;0.01;0.0;0;4.836811;0.128004;1;5.312649;-1.544015;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419577;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419587;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419597;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419607;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419617;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419627;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419637;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419647;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419657;0.01;0.0;0;4.836811;0.128004;0;5.312649;-1.544015;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419667;0.01;0.0;0;4.836811;0.128004;1;5.312975;-1.54389;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419677;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419687;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419697;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419707;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419717;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419727;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419737;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419747;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419757;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419767;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419777;0.01;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419788;0.011;0.0;0;4.836811;0.128004;0;5.312975;-1.54389;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419798;0.01;0.0;0;4.836811;0.128004;1;5.312873;-1.544866;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419807;0.009;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419817;0.01;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419827;0.01;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419837;0.01;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419847;0.01;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419857;0.01;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419867;0.01;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419877;0.01;0.0;0;4.836811;0.128004;0;5.312873;-1.544866;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419887;0.01;0.0;0;4.836811;0.128004;1;5.312636;-1.545685;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419897;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419907;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419917;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419927;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419937;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419948;0.011;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419957;0.009;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419967;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419977;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419987;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213419997;0.01;0.0;0;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420007;0.01;0.0;1;4.836811;0.128004;0;5.312636;-1.545685;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420017;0.01;0.0;0;4.836811;0.128004;1;5.31224;-1.544258;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420027;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420038;0.011;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420048;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420057;0.009;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420067;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420077;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420087;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420097;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420107;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420118;0.011;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420127;0.009;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420137;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420147;0.01;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420158;0.011;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420167;0.009;0.0;0;4.836811;0.128004;0;5.31224;-1.544258;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420177;0.01;0.0;0;4.836811;0.128004;1;5.311345;-1.544433;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420187;0.01;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420197;0.01;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420207;0.01;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420218;0.011;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420227;0.009;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420237;0.01;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420247;0.01;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420258;0.011;0.0;0;4.836811;0.128004;0;5.311345;-1.544433;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420268;0.01;0.0;0;4.836811;0.128004;1;5.310958;-1.543856;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420277;0.009;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420287;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420297;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420307;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420317;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420327;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420337;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420347;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420357;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420367;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420377;0.01;0.0;0;4.836811;0.128004;0;5.310958;-1.543856;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420387;0.01;0.0;0;4.836811;0.128004;1;5.310286;-1.543803;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420397;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420407;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420417;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420427;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420437;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420447;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420457;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420467;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420477;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420487;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420497;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420507;0.01;0.0;0;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420517;0.01;0.0;1;4.836811;0.128004;0;5.310286;-1.543803;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420528;0.011;0.0;0;4.836811;0.128004;1;5.310834;-1.542809;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420537;0.009;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420562;0.025;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420572;0.01;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420579;0.007;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420588;0.009;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420595;0.007;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420602;0.007;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420625;0.023;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420634;0.009;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420645;0.011;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420658;0.013;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420668;0.01;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420678;0.01;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420688;0.01;0.0;0;4.836811;0.128004;0;5.310834;-1.542809;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420701;0.013;0.0;0;4.836811;0.128004;1;5.311368;-1.542742;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420713;0.012;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420724;0.011;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420733;0.009;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420754;0.021;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420763;0.009;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420771;0.008;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420779;0.008;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420791;0.012;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420799;0.008;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420806;0.007;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420813;0.007;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420821;0.008;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420830;0.009;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420837;0.007;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420844;0.007;0.0;0;4.836811;0.128004;0;5.311368;-1.542742;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420854;0.01;0.0;0;4.836811;0.128004;1;5.310575;-1.541601;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420862;0.008;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420872;0.01;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420879;0.007;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420887;0.008;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420894;0.007;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420897;0.003;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420908;0.011;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420918;0.01;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420927;0.009;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420937;0.01;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420947;0.01;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420957;0.01;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420967;0.01;0.0;0;4.836811;0.128004;0;5.310575;-1.541601;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420977;0.01;0.0;0;4.836811;0.128004;1;5.310258;-1.541001;1;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420987;0.01;0.0;0;4.836811;0.128004;0;5.310258;-1.541001;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213420997;0.01;0.0;0;4.836811;0.128004;0;5.310258;-1.541001;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
1467213421007;0.01;0.0;0;4.836811;0.128004;0;5.310258;-1.541001;0;0.0001;0.0001;1;0.0001;0.0001;1;0.220509;5.321684;-0.123864
